ROW_ID,conversion
10440,0.033015523
10441,2.51111e-05
10442,4.6632285e-06
10443,8.2461e-06
10444,0.09200218
10445,8.518241e-06
10446,0.20702195
10447,0.0005679224
10448,1.0832404e-05
10449,2.5813415e-05
10450,4.1841613e-06
10451,5.191856e-06
10452,0.027800918
10453,0.16497484
10454,0.10097459
10455,1.7319132e-06
10456,4.9403234e-06
10457,3.7368434e-05
10458,0.11347444
10459,6.1461205e-06
10460,0.10373067
10461,9.221104e-06
10462,0.1676201
10463,0.62558377
10464,0.25284675
10465,0.15685552
10466,0.04643326
10467,1.3582449e-05
10468,0.2318474
10469,1.680891e-05
10470,0.0842269
10471,1.4764516e-05
10472,1.3598949e-05
10473,5.9700205e-06
10474,2.973875e-05
10475,1.1536241e-05
10476,6.98594e-06
10477,8.929504e-07
10478,1.656161e-05
10479,0.08573213
10480,8.737375e-06
10481,0.105211034
10482,7.0232486e-06
10483,1.554867e-05
10484,3.6859844e-06
10485,0.25445193
10486,2.9715306e-05
10487,0.13055117
10488,0.07906913
10489,0.031136092
10490,0.15968865
10491,0.22265308
10492,1.6446478e-06
10493,7.480563e-06
10494,1.576684e-05
10495,0.077999756
10496,0.048107907
10497,1.559093e-05
10498,0.37256822
10499,0.14500919
10500,1.8521217e-06
10501,5.07077e-06
10502,0.58532566
10503,3.0661642e-05
10504,2.3591142e-06
10505,1.3843034e-05
10506,0.050445616
10507,3.2283056e-06
10508,0.009928874
10509,6.832428e-06
10510,5.3952213e-06
10511,8.9443597e-07
10512,1.807799e-05
10513,0.35996404
10514,1.0521833e-05
10515,9.855429e-06
10516,0.00012096782
10517,3.1560255e-06
10518,1.202754e-05
10519,1.0663967e-05
10520,0.3432025
10521,0.2661704
10522,0.0024015743
10523,0.00010300738
10524,1.0839935e-06
10525,0.27120984
10526,0.22369567
10527,1.2385319e-05
10528,0.13166234
10529,5.191846e-06
10530,0.047618162
10531,0.2086836
10532,0.30589908
10533,5.0476738e-06
10534,4.5732913e-06
10535,2.4770343e-05
10536,0.0436815
10537,0.754181
10538,0.12974676
10539,0.4470429
10540,0.33991706
10541,0.17404796
10542,0.43334448
10543,1.0483753e-05
10544,0.162589
10545,0.1526388
10546,0.35359618
10547,0.18851404
10548,4.173593e-05
10549,0.4558463
10550,6.708807e-06
10551,1.38110045e-05
10552,0.16429381
10553,0.13029231
10554,0.15880737
10555,0.15114698
10556,0.37903997
10557,0.06852363
10558,1.8918338e-07
10559,3.2267082e-05
10560,0.039767712
10561,9.624982e-06
10562,1.7652199e-05
10563,0.22068185
10564,0.36452654
10565,2.7260257e-06
10566,0.5762409
10567,3.7813925e-06
10568,0.7700796
10569,3.9952024e-06
10570,0.11818342
10571,0.11666479
10572,0.2061195
10573,1.560442e-05
10574,0.92348003
10575,0.053763684
10576,0.45723686
10577,0.12901366
10578,0.18632165
10579,2.427653e-06
10580,0.13354897
10581,4.040845e-05
10582,1.5848504e-05
10583,2.9853434e-05
10584,6.612461e-06
10585,0.54554033
10586,0.08100812
10587,0.1480607
10588,3.5667922e-06
10589,2.5139563e-05
10590,0.3800994
10591,0.20771569
10592,3.747481e-06
10593,2.8395368e-06
10594,0.10492376
10595,3.5242774e-05
10596,2.6531854e-05
10597,0.01826793
10598,7.369816e-06
10599,0.13783623
10600,0.20927618
10601,0.2558386
10602,0.07453344
10603,5.721997e-06
10604,8.245e-06
10605,0.1878917
10606,0.13164411
10607,4.9653054e-06
10608,0.2485024
10609,0.38896698
10610,0.10546475
10611,1.7673794e-05
10612,1.6999958e-05
10613,0.58554476
10614,0.06473037
10615,1.8897897e-05
10616,2.0572978e-05
10617,0.1913379
10618,0.107234396
10619,9.82731e-06
10620,0.65926874
10621,0.089212164
10622,0.17497091
10623,3.0425276e-06
10624,0.71901524
10625,4.091323e-06
10626,0.038102232
10627,1.3627745e-05
10628,1.9607634e-05
10629,3.0256151e-06
10630,0.26480845
10631,3.1493116e-06
10632,1.9380288e-06
10633,1.5455504e-05
10634,1.4846854e-06
10635,0.076935485
10636,7.1509307e-06
10637,7.961747e-06
10638,6.1530936e-06
10639,5.6530903e-06
10640,3.1658192e-06
10641,6.313683e-06
10642,0.51524717
10643,0.49391377
10644,1.39586045e-05
10645,0.00022038349
10646,9.045307e-06
10647,9.065385e-06
10648,0.18909346
10649,1.2623934e-05
10650,0.2465766
10651,2.345601e-05
10652,0.21382758
10653,3.706831e-05
10654,9.318337e-06
10655,0.10298692
10656,2.259721e-06
10657,2.2770812e-06
10658,0.35681483
10659,0.053006016
10660,4.305275e-06
10661,2.087892e-05
10662,0.08175703
10663,0.15221103
10664,1.4804112e-06
10665,2.639989e-06
10666,2.6272495e-05
10667,0.09533443
10668,8.37479e-06
10669,0.2617496
10670,1.3134558e-05
10671,3.6838167e-06
10672,1.0221667e-05
10673,2.7673148e-06
10674,0.17313373
10675,2.857414e-06
10676,0.0182787
10677,3.8579374e-06
10678,4.5950496e-06
10679,2.7821156e-05
10680,1.4652121e-05
10681,4.1624508e-06
10682,9.265532e-06
10683,1.7194425e-05
10684,7.4066093e-06
10685,1.7349073e-05
10686,1.96776e-05
10687,0.03774361
10688,1.166636e-05
10689,1.4144156e-05
10690,7.343557e-05
10691,1.6192967e-06
10692,0.23868038
10693,2.0505006e-06
10694,0.21095163
10695,0.34052643
10696,0.022263443
10697,0.026499286
10698,0.28319657
10699,7.978635e-06
10700,5.0081726e-06
10701,0.1262459
10702,0.16562302
10703,0.14780468
10704,1.5902158e-05
10705,0.41441727
10706,4.0902696e-06
10707,0.8061892
10708,0.17149284
10709,0.2783167
10710,7.5494722e-06
10711,0.069913216
10712,3.6694125e-06
10713,0.07088168
10714,0.056738842
10715,2.2190943e-05
10716,0.40779066
10717,2.3834265e-05
10718,0.19203688
10719,0.12965575
10720,5.5210003e-06
10721,1.39193635e-05
10722,0.07179708
10723,0.12511377
10724,5.0756857e-06
10725,0.055773843
10726,0.53220314
10727,0.81659895
10728,1.9150491e-05
10729,0.009447533
10730,0.1183035
10731,2.5103586e-06
10732,0.24952437
10733,0.06036214
10734,1.0307359e-05
10735,6.586433e-05
10736,3.2171065e-05
10737,8.78691e-06
10738,0.18619403
10739,0.1519441
10740,0.27367496
10741,0.17155083
10742,7.022451e-06
10743,1.466824e-05
10744,2.9102196e-06
10745,0.3334376
10746,6.1774124e-05
10747,1.0354817e-05
10748,2.941776e-06
10749,0.48729903
10750,0.3867742
10751,0.18252671
10752,2.5605348e-06
10753,0.09338543
10754,0.058705557
10755,0.11532593
10756,1.3999172e-05
10757,0.06652446
10758,0.06818938
10759,0.25623336
10760,0.5173825
10761,0.8323438
10762,9.436057e-06
10763,1.9669082e-05
10764,3.0380506e-05
10765,6.165942e-05
10766,1.418303e-05
10767,0.073800206
10768,0.06169201
10769,1.2183656e-05
10770,0.18378748
10771,0.21625017
10772,0.26527748
10773,0.5743437
10774,0.24954492
10775,0.07335229
10776,1.4673585e-05
10777,0.05135386
10778,0.05176136
10779,0.03540502
10780,0.13601834
10781,6.0609873e-06
10782,9.5837195e-06
10783,0.4710573
10784,9.207545e-06
10785,0.18104114
10786,0.13508931
10787,0.17994362
10788,0.14147897
10789,3.7177095e-05
10790,4.781924e-06
10791,0.12161135
10792,6.455421e-05
10793,2.1526207e-06
10794,0.12466692
10795,0.165042
10796,2.94092e-05
10797,0.04688386
10798,0.2130434
10799,0.2925686
10800,0.238166
10801,0.65964466
10802,0.13779809
10803,0.20091873
10804,9.461856e-06
10805,0.036876146
10806,3.2671385e-06
10807,0.1783646
10808,1.5909454e-05
10809,1.3666503e-05
10810,0.14001748
10811,0.40387166
10812,9.143966e-05
10813,6.187588e-06
10814,1.0812145e-05
10815,0.520149
10816,0.027561795
10817,0.16392408
10818,8.815633e-06
10819,0.020263005
10820,0.24133623
10821,0.1826039
10822,0.00010012882
10823,1.0441874e-05
10824,1.1051363e-05
10825,1.23869e-05
10826,0.083157286
10827,0.17172287
10828,0.21127579
10829,3.8723465e-06
10830,0.080469824
10831,0.20973974
10832,5.381439e-06
10833,0.28066552
10834,7.5666985e-06
10835,0.3313701
10836,9.036098e-06
10837,1.7301519e-06
10838,0.18179181
10839,0.14178336
10840,3.0533924e-05
10841,0.27799377
10842,1.1713975e-05
10843,3.0777683e-05
10844,1.9073414e-05
10845,0.012358838
10846,3.41804e-05
10847,0.07537634
10848,0.11371596
10849,0.07367505
10850,1.1033398e-05
10851,2.9375005e-05
10852,0.67637104
10853,6.4330716e-06
10854,0.17321132
10855,7.060574e-06
10856,0.091770634
10857,3.5122524e-05
10858,0.19847867
10859,0.154542
10860,4.304671e-05
10861,0.09937761
10862,1.19262395e-05
10863,0.38216385
10864,0.27220064
10865,1.7370907e-06
10866,0.09745923
10867,1.627656e-05
10868,9.876976e-06
10869,0.057401672
10870,0.19364442
10871,0.16977206
10872,2.2140084e-05
10873,1.7026925e-05
10874,3.4950885e-05
10875,3.5626717e-06
10876,0.18805334
10877,0.05379313
10878,2.4119649e-05
10879,0.7081215
10880,7.956729e-06
10881,0.034994982
10882,6.5711656e-06
10883,0.30102292
10884,3.6679678e-06
10885,0.0001619261
10886,3.7463382e-05
10887,0.5410845
10888,0.016059175
10889,0.08032558
10890,8.7505505e-06
10891,0.09134
10892,3.5948522e-06
10893,1.3336065e-05
10894,2.4447854e-06
10895,0.27080598
10896,0.15164627
10897,0.13204539
10898,0.22607529
10899,0.114036985
10900,0.026941327
10901,1.3590211e-05
10902,0.049325507
10903,0.23928143
10904,0.310927
10905,6.435545e-06
10906,1.4749162e-05
10907,1.7843658e-05
10908,1.757976e-06
10909,1.5161429e-05
10910,3.5091075e-06
10911,5.180451e-06
10912,0.25727087
10913,8.381086e-06
10914,0.7799204
10915,2.9492503e-05
10916,1.1203086e-05
10917,1.3264832e-05
10918,0.022180913
10919,0.07276111
10920,6.177419e-05
10921,7.979716e-06
10922,0.33345702
10923,1.7343018e-05
10924,0.30293435
10925,2.2282575e-05
10926,0.19670983
10927,2.9430552e-05
10928,0.060781363
10929,6.0840766e-06
10930,1.8552084e-05
10931,0.16936363
10932,1.2520595e-05
10933,1.3743641e-05
10934,5.6649205e-06
10935,0.086382404
10936,9.81667e-06
10937,1.6856859e-05
10938,0.120750755
10939,1.2117445e-05
10940,0.031093668
10941,5.7720795e-06
10942,6.1596515e-06
10943,0.2587904
10944,3.982782e-06
10945,0.27734816
10946,1.940761e-05
10947,9.829598e-06
10948,2.1482892e-06
10949,6.795492e-06
10950,0.75371206
10951,3.384093e-06
10952,5.8391884e-06
10953,7.323204e-06
10954,5.5144906e-06
10955,0.21335489
10956,3.1530104e-05
10957,0.113710746
10958,0.060856972
10959,0.04685409
10960,0.21894108
10961,0.24916737
10962,0.16269705
10963,2.0919519e-05
10964,0.053285748
10965,0.42610443
10966,0.15146533
10967,0.13700883
10968,0.14181869
10969,0.21609223
10970,6.098692e-06
10971,0.13323317
10972,0.70670706
10973,1.0163355e-05
10974,0.18283552
10975,4.761499e-05
10976,0.28961238
10977,0.16907796
10978,0.08693361
10979,0.28882796
10980,0.037183087
10981,0.17320123
10982,0.20156181
10983,0.08591215
10984,1.4325259e-06
10985,3.3300526e-05
10986,0.12753509
10987,5.095532e-06
10988,4.717567e-05
10989,3.342247e-05
10990,0.12271892
10991,0.6346982
10992,9.661247e-05
10993,2.8358618e-06
10994,0.09338543
10995,4.73637e-06
10996,0.105951786
10997,5.021267e-06
10998,5.9692986e-05
10999,1.3739238e-05
11000,0.12330983
11001,1.0478128e-06
11002,0.43502644
11003,1.366258e-05
11004,0.44415882
11005,3.6972822e-06
11006,2.0129464e-05
11007,0.06652297
11008,2.0712866e-06
11009,0.11512203
11010,7.677394e-06
11011,1.7050357e-05
11012,0.11161478
11013,5.6364993e-06
11014,0.28086534
11015,7.077934e-06
11016,3.3356115e-05
11017,0.4987582
11018,0.19138314
11019,2.4694064e-05
11020,0.33544865
11021,0.16909446
11022,0.0712603
11023,2.4500076e-05
11024,6.8483973e-06
11025,2.517772e-06
11026,0.041452486
11027,2.4465311e-05
11028,0.16934362
11029,2.7283247e-06
11030,0.23185048
11031,0.42124453
11032,3.0206504e-06
11033,0.36803785
11034,0.34569272
11035,1.2179486e-06
11036,0.06972496
11037,6.534938e-06
11038,2.4381334e-06
11039,0.29902658
11040,0.17976877
11041,0.09598419
11042,0.027911646
11043,0.11437155
11044,2.3214013e-06
11045,3.3230158e-06
11046,0.5809452
11047,0.10083742
11048,3.7043996e-05
11049,1.3462313e-05
11050,1.5823016e-06
11051,0.024704553
11052,6.0935354e-06
11053,8.336454e-06
11054,0.25700405
11055,2.8393308e-06
11056,1.052382e-05
11057,0.20852318
11058,1.1691207e-05
11059,8.124098e-07
11060,0.2504963
11061,0.071175165
11062,0.2042787
11063,0.17823732
11064,6.698201e-06
11065,0.1560352
11066,2.3538134e-05
11067,0.055183325
11068,2.9315092e-06
11069,1.5291565e-05
11070,0.109926164
11071,1.2300744e-05
11072,0.74986196
11073,3.2879868e-06
11074,1.8764575e-05
11075,0.03671676
11076,6.28709e-06
11077,3.306281e-06
11078,0.4548741
11079,1.9259019e-06
11080,1.0506707e-06
11081,2.2794322e-05
11082,3.1453617e-06
11083,0.12370675
11084,1.7847793e-05
11085,0.20042036
11086,0.1390596
11087,8.441288e-06
11088,0.3424401
11089,2.1328266e-05
11090,2.0293432e-05
11091,0.13828187
11092,0.17899415
11093,0.07462478
11094,4.519972e-06
11095,6.036005e-06
11096,7.961442e-06
11097,0.07865001
11098,0.28213328
11099,5.9721457e-05
11100,2.7307035e-05
11101,0.1156009
11102,0.5039071
11103,0.17248909
11104,0.032182336
11105,9.855429e-06
11106,0.010823925
11107,3.922615e-05
11108,0.068802215
11109,0.120734304
11110,0.60818386
11111,0.4157651
11112,0.5119236
11113,0.08737398
11114,2.1541443e-06
11115,3.4970037e-06
11116,4.0469073e-05
11117,5.252685e-06
11118,2.6698958e-06
11119,0.18905164
11120,0.118273064
11121,0.5385768
11122,3.4880293e-05
11123,0.8458273
11124,7.358032e-06
11125,2.3680363e-05
11126,5.3744683e-05
11127,0.088894494
11128,0.51146764
11129,0.5579483
11130,0.15596338
11131,3.7821533e-06
11132,3.4029003e-05
11133,0.6434613
11134,0.05798412
11135,5.4388274e-06
11136,0.58152926
11137,0.13656197
11138,0.05789498
11139,0.07636267
11140,0.1371485
11141,3.9510425e-05
11142,8.25237e-06
11143,6.3289476e-06
11144,0.11618442
11145,4.9598675e-06
11146,7.6652446e-05
11147,8.321275e-06
11148,1.0467098e-05
11149,0.001128209
11150,0.12865943
11151,0.36165932
11152,9.72511e-06
11153,5.8391884e-06
11154,8.920764e-06
11155,1.18364205e-05
11156,0.06947473
11157,0.25345927
11158,0.14728028
11159,0.000275697
11160,0.09393513
11161,0.25460187
11162,0.07735455
11163,0.15796696
11164,6.9815246e-06
11165,0.063982196
11166,3.043375e-06
11167,4.162006e-06
11168,0.07166651
11169,0.22902054
11170,5.0476738e-06
11171,0.082385965
11172,0.31009713
11173,0.20174734
11174,2.694688e-06
11175,0.15572141
11176,6.834174e-06
11177,4.9075657e-06
11178,1.0383e-05
11179,5.7551006e-06
11180,0.14477111
11181,0.05070797
11182,3.7837588e-06
11183,0.22297655
11184,3.1357206e-06
11185,0.14522186
11186,5.776799e-05
11187,0.20006064
11188,0.22701605
11189,6.652855e-06
11190,1.0177526e-05
11191,2.4733938e-06
11192,5.2249816e-06
11193,0.07865805
11194,0.17728293
11195,0.4638962
11196,0.019196704
11197,0.18128853
11198,8.571123e-05
11199,0.116433464
11200,0.19169748
11201,0.22618905
11202,0.5018045
11203,0.37707865
11204,3.1141924e-05
11205,0.3470372
11206,0.12310037
11207,6.1747314e-06
11208,1.823735e-05
11209,0.12775415
11210,0.3156659
11211,1.6036203e-05
11212,0.12857658
11213,0.085009985
11214,0.066756204
11215,3.5737645e-05
11216,0.14574318
11217,9.836199e-06
11218,3.2901921e-06
11219,0.19677217
11220,0.045192286
11221,2.7245235e-06
11222,0.019362153
11223,1.178171e-05
11224,1.4757772e-05
11225,1.1325181e-05
11226,2.111786e-05
11227,0.05357588
11228,1.1531235e-05
11229,2.165948e-06
11230,7.638782e-06
11231,0.25020766
11232,7.6165525e-06
11233,0.051587623
11234,4.037651e-07
11235,0.42889535
11236,0.2777605
11237,0.14794935
11238,0.045260046
11239,2.5649904e-06
11240,0.50430995
11241,0.038210146
11242,1.003041e-05
11243,0.010662928
11244,1.2126762e-06
11245,0.08608995
11246,2.8105023e-06
11247,0.09397783
11248,1.43755515e-05
11249,0.44807675
11250,0.23270279
11251,0.67460054
11252,0.574967
11253,0.0941214
11254,0.09102799
11255,0.102506444
11256,0.2672342
11257,7.961154e-06
11258,4.015202e-06
11259,0.34916005
11260,0.24906965
11261,0.08998369
11262,9.419505e-06
11263,0.24469699
11264,0.3491324
11265,0.2288982
11266,5.951926e-06
11267,3.776109e-05
11268,0.08617998
11269,1.7033437e-05
11270,4.484225e-06
11271,0.20757666
11272,9.936165e-06
11273,0.09282084
11274,8.5420115e-06
11275,0.2201611
11276,0.16228014
11277,0.11304741
11278,2.8361294e-06
11279,0.42052093
11280,0.06396404
11281,0.2515931
11282,0.3313701
11283,5.6866043e-06
11284,0.06511017
11285,0.12796813
11286,0.061916243
11287,0.49986747
11288,0.059085917
11289,0.00012981266
11290,0.13954012
11291,0.1352134
11292,0.27773282
11293,0.2616984
11294,1.1245518e-06
11295,0.052121107
11296,4.8374695e-05
11297,5.8461032e-06
11298,0.13858333
11299,5.044825e-06
11300,1.1137454e-05
11301,3.698372e-06
11302,4.1048606e-06
11303,6.0349263e-05
11304,1.0035327e-05
11305,0.07202504
11306,0.218201
11307,1.2200132e-05
11308,0.111778475
11309,5.5892237e-06
11310,1.2058705e-07
11311,0.0391861
11312,0.24941818
11313,0.37411642
11314,0.39774826
11315,0.05089055
11316,0.026385043
11317,1.0054467e-05
11318,0.12713617
11319,0.1402992
11320,0.02483563
11321,1.8759241e-05
11322,0.26031968
11323,0.12744239
11324,0.5254366
11325,0.4071874
11326,0.3010624
11327,0.058770016
11328,0.053557217
11329,0.08220423
11330,6.2099807e-06
11331,0.16330817
11332,0.01703321
11333,0.36568794
11334,0.2995888
11335,3.9507522e-05
11336,0.22613958
11337,4.9432833e-06
11338,1.2133113e-05
11339,0.11436055
11340,2.1413742e-05
11341,1.3878089e-05
11342,1.5708998e-05
11343,2.2815852e-06
11344,0.08738632
11345,1.8312761e-05
11346,0.6813783
11347,1.8255894e-06
11348,0.56064945
11349,0.020023694
11350,3.0944375e-05
11351,1.5862686e-05
11352,2.1897413e-06
11353,2.5509366e-06
11354,1.1957991e-05
11355,0.0541939
11356,1.7368441e-06
11357,0.10138688
11358,5.2409314e-06
11359,0.41936252
11360,0.117829256
11361,0.041160896
11362,3.0617123e-06
11363,0.2624212
11364,0.2732686
11365,0.19938082
11366,1.1760708e-05
11367,0.051090304
11368,1.1354834e-05
11369,5.183248e-06
11370,4.4728213e-06
11371,4.674587e-06
11372,0.37114877
11373,9.321572e-06
11374,9.140807e-06
11375,0.045206793
11376,0.08797305
11377,0.18529207
11378,0.14112705
11379,4.4368822e-05
11380,5.89959e-06
11381,7.3390474e-06
11382,0.10494766
11383,0.10171965
11384,4.9158893e-06
11385,0.11476476
11386,4.659761e-06
11387,0.4551205
11388,0.12010693
11389,1.3470148e-05
11390,0.15242703
11391,0.23345761
11392,4.8303987e-06
11393,0.136541
11394,5.0567116e-05
11395,0.03783947
11396,0.28509808
11397,0.00011684735
11398,0.52355105
11399,0.12541117
11400,5.7133484e-06
11401,7.217257e-06
11402,0.12576813
11403,1.526678e-05
11404,0.067441955
11405,6.9550824e-06
11406,0.19721222
11407,0.26206478
11408,1.4526969e-05
11409,0.054492984
11410,4.3712757e-06
11411,0.074401066
11412,0.09650124
11413,6.6612134e-05
11414,1.2690443e-05
11415,8.58613e-06
11416,0.07722076
11417,0.19052409
11418,0.7652175
11419,0.093660414
11420,1.3318488e-05
11421,0.3833686
11422,1.1645162e-05
11423,0.08434281
11424,0.11247576
11425,0.22953673
11426,2.4217265e-06
11427,0.16592975
11428,0.050499722
11429,0.32560644
11430,0.09067665
11431,7.592308e-06
11432,0.08677038
11433,0.15036334
11434,0.09332053
11435,0.031088004
11436,0.4710573
11437,0.18424802
11438,0.16579427
11439,6.4761975e-06
11440,0.17126206
11441,1.0851788e-06
11442,0.082095884
11443,0.28441912
11444,0.17968982
11445,0.36407286
11446,0.0046692784
11447,1.0789628e-05
11448,2.3194518e-06
11449,0.20561834
11450,6.098903e-07
11451,0.07431432
11452,0.019262303
11453,0.0663366
11454,0.16672914
11455,3.318605e-05
11456,0.16161583
11457,0.22191587
11458,0.8759932
11459,0.0347817
11460,0.22461446
11461,3.737877e-05
11462,4.471712e-06
11463,3.864533e-05
11464,1.9386485e-05
11465,0.034668986
11466,0.2647495
11467,3.3947922e-06
11468,3.0942062e-06
11469,4.1724143e-06
11470,2.8659615e-06
11471,0.026029339
11472,4.5398097e-06
11473,0.09684473
11474,5.824217e-06
11475,0.08264984
11476,1.9276444e-05
11477,0.26366198
11478,1.0624693e-05
11479,1.3716851e-05
11480,0.43869838
11481,0.00020816177
11482,1.1265654e-05
11483,0.22786842
11484,0.5604476
11485,1.5435044e-05
11486,1.6270289e-05
11487,0.1017371
11488,2.5996449e-06
11489,5.4458822e-05
11490,0.08581802
11491,1.4085144e-05
11492,0.1521345
11493,0.2185703
11494,0.2239594
11495,3.1394907e-06
11496,1.3195639e-05
11497,0.5632337
11498,9.798749e-06
11499,1.5161429e-05
11500,0.47690982
11501,0.19151103
11502,0.039948486
11503,3.2682478e-06
11504,1.178498e-05
11505,0.104961425
11506,4.8608517e-06
11507,6.941876e-06
11508,0.22719707
11509,0.2434327
11510,0.12875672
11511,0.10167373
11512,0.15804571
11513,0.5634421
11514,5.732637e-06
11515,0.11648401
11516,3.7350335e-05
11517,5.291111e-06
11518,0.19828165
11519,0.121743664
11520,5.464141e-05
11521,2.0316398e-05
11522,4.975487e-06
11523,2.499637e-06
11524,4.7341477e-05
11525,2.3004162e-05
11526,0.22856888
11527,6.422436e-05
11528,0.51849794
11529,3.191474e-06
11530,1.4420095e-05
11531,0.00024218664
11532,0.056033827
11533,1.8053233e-05
11534,5.332498e-06
11535,0.43119645
11536,0.32431057
11537,1.2608569e-05
11538,7.402104e-06
11539,0.29203746
11540,0.11759136
11541,0.27316242
11542,0.08107218
11543,0.17090364
11544,0.4891296
11545,0.025149098
11546,0.16890658
11547,1.95873e-05
11548,6.8161316e-06
11549,0.08737398
11550,3.8811264e-05
11551,0.7339585
11552,0.18232852
11553,0.08695716
11554,0.39591384
11555,0.1250317
11556,0.3342925
11557,3.35593e-06
11558,0.018849848
11559,0.031675838
11560,2.8307597e-05
11561,0.242202
11562,3.6057827e-05
11563,0.13177209
11564,0.25797328
11565,3.3228005e-06
11566,8.064236e-06
11567,6.0890916e-06
11568,3.5509795e-05
11569,0.14578214
11570,4.757822e-05
11571,0.50435936
11572,0.03973198
11573,6.26154e-06
11574,0.24871306
11575,0.2917583
11576,2.1503478e-05
11577,0.31719318
11578,0.09275559
11579,1.0557696e-05
11580,3.780617e-06
11581,0.25528237
11582,0.012658738
11583,0.31659344
11584,0.06103371
11585,0.18735051
11586,0.5154385
11587,1.8368362e-05
11588,1.0562903e-05
11589,8.34822e-06
11590,0.1633892
11591,4.746037e-06
11592,0.15974951
11593,1.5904379e-06
11594,0.16331896
11595,0.51260334
11596,0.35424918
11597,0.026788762
11598,4.115358e-06
11599,0.08207325
11600,0.10619783
11601,4.2080304e-05
11602,1.3830841e-05
11603,0.29105613
11604,4.1526455e-06
11605,0.15672787
11606,2.583994e-05
11607,2.4236411e-05
11608,0.12349694
11609,9.865095e-06
11610,0.26342943
11611,5.2010215e-05
11612,0.3040699
11613,3.0934698e-05
11614,0.044847526
11615,0.056413967
11616,1.0549776e-05
11617,0.00039282424
11618,0.49364707
11619,9.765901e-06
11620,4.7536787e-06
11621,1.018645e-05
11622,0.13786393
11623,1.3361284e-05
11624,8.6876635e-06
11625,2.9450857e-06
11626,0.00014419743
11627,0.22068185
11628,1.4198984e-06
11629,0.08130824
11630,0.15616617
11631,0.45506293
11632,1.4133595e-06
11633,0.30225185
11634,0.3328441
11635,6.165407e-05
11636,0.11743786
11637,0.37823713
11638,0.16875671
11639,2.9440325e-06
11640,0.087740965
11641,0.08332193
11642,0.5291119
11643,4.3545456e-06
11644,0.13134861
11645,7.7264864e-05
11646,0.1803328
11647,4.7185258e-05
11648,0.03137553
11649,1.1548569e-05
11650,0.059778426
11651,0.41332966
11652,4.0629897e-05
11653,7.2350713e-06
11654,1.29731225e-05
11655,0.09067665
11656,4.9316764e-06
11657,0.19146563
11658,3.927159e-05
11659,0.087957725
11660,0.2055012
11661,0.6705298
11662,3.2496594e-06
11663,2.0251133e-05
11664,6.34322e-06
11665,0.4262335
11666,0.00018800597
11667,1.3146301e-05
11668,0.4624599
11669,6.416565e-06
11670,0.059264336
11671,1.9184868e-06
11672,0.55941445
11673,0.00010034024
11674,1.025822e-05
11675,6.9252787e-06
11676,0.13637714
11677,0.2353258
11678,0.0857275
11679,0.024386704
11680,1.8056651e-06
11681,0.20992662
11682,3.7522339e-06
11683,0.07834813
11684,1.2491173e-05
11685,0.00015784542
11686,0.24594638
11687,7.1995e-06
11688,1.0938384e-05
11689,0.29451776
11690,2.1345738e-06
11691,9.600579e-06
11692,0.17473133
11693,1.4142766e-05
11694,0.081765555
11695,0.06544115
11696,1.0251608e-05
11697,0.3254728
11698,0.2919954
11699,0.000160655
11700,0.33549213
11701,0.12609863
11702,0.66821104
11703,0.26661363
11704,7.294723e-06
11705,0.10539698
11706,0.061506104
11707,4.1372687e-06
11708,3.5132372e-05
11709,0.06194708
11710,1.584202e-05
11711,1.2105548e-05
11712,9.545902e-06
11713,6.248673e-06
11714,6.9440016e-06
11715,0.2149657
11716,0.12375129
11717,0.2351747
11718,8.9101695e-06
11719,8.236927e-05
11720,1.3819385e-05
11721,7.127193e-05
11722,0.58987516
11723,0.021000605
11724,0.08019779
11725,6.1864553e-06
11726,0.06221755
11727,0.20772742
11728,0.08876036
11729,3.2149899e-06
11730,2.6784857e-05
11731,8.605075e-06
11732,3.2761618e-06
11733,4.5220077e-06
11734,3.8411017e-06
11735,0.07136449
11736,0.56590015
11737,3.6391423e-06
11738,2.148044e-05
11739,7.168341e-05
11740,0.10513801
11741,0.26808143
11742,0.5252275
11743,1.934347e-06
11744,0.09697486
11745,0.30172035
11746,4.6605123e-06
11747,3.0797764e-05
11748,6.8684185e-06
11749,1.9748456e-06
11750,0.0682243
11751,0.44525066
11752,4.2182117e-05
11753,3.234864e-05
11754,0.2092347
11755,2.9753744e-06
11756,1.8123976e-05
11757,0.5256451
11758,7.5275016e-06
11759,2.278076e-06
11760,0.2761817
11761,0.06763025
11762,0.032252546
11763,0.06578106
11764,1.3977893e-05
11765,0.043811485
11766,7.2975763e-06
11767,6.193173e-06
11768,0.07391321
11769,3.6134645e-06
11770,0.12703231
11771,0.059439242
11772,0.14066799
11773,0.060713172
11774,6.269314e-06
11775,7.4339746e-06
11776,0.16128004
11777,4.5559136e-06
11778,0.0645153
11779,0.17782104
11780,1.7085937e-05
11781,0.15835074
11782,0.00010738673
11783,5.0487715e-06
11784,2.0170104e-05
11785,0.2358208
11786,0.6774067
11787,0.10642934
11788,4.2527076e-06
11789,0.35439777
11790,0.093286276
11791,0.08506267
11792,0.05164034
11793,8.666918e-06
11794,1.1391613e-05
11795,0.18489209
11796,4.2792003e-06
11797,0.050999247
11798,1.5655934e-05
11799,1.0130242e-05
11800,4.4134363e-06
11801,8.712624e-05
11802,0.15012269
11803,1.42430345e-05
11804,0.39326918
11805,0.03112252
11806,5.8847722e-06
